srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID 
deu,eng,1036,1036,judge61,newstest2016.online-G.0.de-en,1,newstest2016.uedin-syntax.4271.de-en,1,4012
deu,eng,1036,1036,judge61,newstest2016.online-G.0.de-en,1,newstest2016.jhu-syntax.4517.de-en,2,4012
deu,eng,1036,1036,judge61,newstest2016.online-B.0.de-en,1,newstest2016.uedin-pbmt.4336.de-en,1,4012
deu,eng,1036,1036,judge61,newstest2016.online-B.0.de-en,1,newstest2016.uedin-syntax.4271.de-en,1,4012
deu,eng,1036,1036,judge61,newstest2016.online-B.0.de-en,1,newstest2016.jhu-syntax.4517.de-en,2,4012
deu,eng,1036,1036,judge61,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.uedin-syntax.4271.de-en,1,4012
deu,eng,1036,1036,judge61,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.jhu-syntax.4517.de-en,2,4012
deu,eng,1036,1036,judge61,newstest2016.uedin-syntax.4271.de-en,1,newstest2016.jhu-syntax.4517.de-en,2,4012
deu,eng,1038,1038,judge61,newstest2016.KIT.4482.de-en,2,newstest2016.online-A.0.de-en,2,4013
deu,eng,1038,1038,judge61,newstest2016.KIT.4482.de-en,2,newstest2016.online-B.0.de-en,3,4013
deu,eng,1038,1038,judge61,newstest2016.KIT.4482.de-en,2,newstest2016.uedin-pbmt.4336.de-en,2,4013
deu,eng,1038,1038,judge61,newstest2016.KIT.4482.de-en,2,newstest2016.uedin-nmt.4313.de-en,1,4013
deu,eng,1038,1038,judge61,newstest2016.online-A.0.de-en,2,newstest2016.online-B.0.de-en,3,4013
deu,eng,1038,1038,judge61,newstest2016.online-A.0.de-en,2,newstest2016.uedin-pbmt.4336.de-en,2,4013
deu,eng,1038,1038,judge61,newstest2016.online-A.0.de-en,2,newstest2016.uedin-nmt.4313.de-en,1,4013
deu,eng,1038,1038,judge61,newstest2016.online-B.0.de-en,3,newstest2016.uedin-pbmt.4336.de-en,2,4013
deu,eng,1038,1038,judge61,newstest2016.online-B.0.de-en,3,newstest2016.uedin-nmt.4313.de-en,1,4013
deu,eng,1038,1038,judge61,newstest2016.uedin-pbmt.4336.de-en,2,newstest2016.uedin-nmt.4313.de-en,1,4013
deu,eng,1039,1039,judge61,newstest2016.online-A.0.de-en,2,newstest2016.uedin-syntax.4271.de-en,2,4014
deu,eng,1039,1039,judge61,newstest2016.online-A.0.de-en,2,newstest2016.KIT.4482.de-en,1,4014
deu,eng,1039,1039,judge61,newstest2016.online-A.0.de-en,2,newstest2016.uedin-pbmt.4336.de-en,2,4014
deu,eng,1039,1039,judge61,newstest2016.online-A.0.de-en,2,newstest2016.uedin-nmt.4313.de-en,2,4014
deu,eng,1039,1039,judge61,newstest2016.uedin-syntax.4271.de-en,2,newstest2016.KIT.4482.de-en,1,4014
deu,eng,1039,1039,judge61,newstest2016.uedin-syntax.4271.de-en,2,newstest2016.uedin-pbmt.4336.de-en,2,4014
deu,eng,1039,1039,judge61,newstest2016.uedin-syntax.4271.de-en,2,newstest2016.uedin-nmt.4313.de-en,2,4014
deu,eng,1039,1039,judge61,newstest2016.KIT.4482.de-en,1,newstest2016.uedin-pbmt.4336.de-en,2,4014
deu,eng,1039,1039,judge61,newstest2016.KIT.4482.de-en,1,newstest2016.uedin-nmt.4313.de-en,2,4014
deu,eng,1039,1039,judge61,newstest2016.uedin-pbmt.4336.de-en,2,newstest2016.uedin-nmt.4313.de-en,2,4014
deu,eng,157,157,judge13,newstest2016.online-A.0.de-en,1,newstest2016.jhu-syntax.4517.de-en,5,4015
deu,eng,157,157,judge13,newstest2016.online-A.0.de-en,1,newstest2016.online-B.0.de-en,4,4015
deu,eng,157,157,judge13,newstest2016.online-A.0.de-en,1,newstest2016.online-G.0.de-en,2,4015
deu,eng,157,157,judge13,newstest2016.online-A.0.de-en,1,newstest2016.online-F.0.de-en,3,4015
deu,eng,157,157,judge13,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-B.0.de-en,4,4015
deu,eng,157,157,judge13,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-G.0.de-en,2,4015
deu,eng,157,157,judge13,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-F.0.de-en,3,4015
deu,eng,157,157,judge13,newstest2016.online-B.0.de-en,4,newstest2016.online-G.0.de-en,2,4015
deu,eng,157,157,judge13,newstest2016.online-B.0.de-en,4,newstest2016.online-F.0.de-en,3,4015
deu,eng,157,157,judge13,newstest2016.online-G.0.de-en,2,newstest2016.online-F.0.de-en,3,4015
deu,eng,158,158,judge13,newstest2016.online-G.0.de-en,4,newstest2016.online-B.0.de-en,5,4016
deu,eng,158,158,judge13,newstest2016.online-G.0.de-en,4,newstest2016.online-F.0.de-en,3,4016
deu,eng,158,158,judge13,newstest2016.online-G.0.de-en,4,newstest2016.KIT.4482.de-en,2,4016
deu,eng,158,158,judge13,newstest2016.online-G.0.de-en,4,newstest2016.online-A.0.de-en,1,4016
deu,eng,158,158,judge13,newstest2016.online-B.0.de-en,5,newstest2016.online-F.0.de-en,3,4016
deu,eng,158,158,judge13,newstest2016.online-B.0.de-en,5,newstest2016.KIT.4482.de-en,2,4016
deu,eng,158,158,judge13,newstest2016.online-B.0.de-en,5,newstest2016.online-A.0.de-en,1,4016
deu,eng,158,158,judge13,newstest2016.online-F.0.de-en,3,newstest2016.KIT.4482.de-en,2,4016
deu,eng,158,158,judge13,newstest2016.online-F.0.de-en,3,newstest2016.online-A.0.de-en,1,4016
deu,eng,158,158,judge13,newstest2016.KIT.4482.de-en,2,newstest2016.online-A.0.de-en,1,4016
deu,eng,159,159,judge13,newstest2016.online-G.0.de-en,1,newstest2016.jhu-pbmt.4530.de-en,2,4017
deu,eng,159,159,judge13,newstest2016.online-G.0.de-en,1,newstest2016.KIT.4482.de-en,5,4017
deu,eng,159,159,judge13,newstest2016.online-G.0.de-en,1,newstest2016.online-A.0.de-en,4,4017
deu,eng,159,159,judge13,newstest2016.online-G.0.de-en,1,newstest2016.online-B.0.de-en,3,4017
deu,eng,159,159,judge13,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.KIT.4482.de-en,5,4017
deu,eng,159,159,judge13,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.online-A.0.de-en,4,4017
deu,eng,159,159,judge13,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.online-B.0.de-en,3,4017
deu,eng,159,159,judge13,newstest2016.KIT.4482.de-en,5,newstest2016.online-A.0.de-en,4,4017
deu,eng,159,159,judge13,newstest2016.KIT.4482.de-en,5,newstest2016.online-B.0.de-en,3,4017
deu,eng,159,159,judge13,newstest2016.online-A.0.de-en,4,newstest2016.online-B.0.de-en,3,4017
deu,eng,903,903,judge15,newstest2016.uedin-pbmt.4336.de-en,3,newstest2016.jhu-syntax.4517.de-en,5,4018
deu,eng,903,903,judge15,newstest2016.uedin-pbmt.4336.de-en,3,newstest2016.uedin-nmt.4313.de-en,2,4018
deu,eng,903,903,judge15,newstest2016.uedin-pbmt.4336.de-en,3,newstest2016.online-B.0.de-en,1,4018
deu,eng,903,903,judge15,newstest2016.uedin-pbmt.4336.de-en,3,newstest2016.KIT.4482.de-en,4,4018
deu,eng,903,903,judge15,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.uedin-nmt.4313.de-en,2,4018
deu,eng,903,903,judge15,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-B.0.de-en,1,4018
deu,eng,903,903,judge15,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.KIT.4482.de-en,4,4018
deu,eng,903,903,judge15,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.online-B.0.de-en,1,4018
deu,eng,903,903,judge15,newstest2016.uedin-nmt.4313.de-en,2,newstest2016.KIT.4482.de-en,4,4018
deu,eng,903,903,judge15,newstest2016.online-B.0.de-en,1,newstest2016.KIT.4482.de-en,4,4018
deu,eng,904,904,judge15,newstest2016.uedin-nmt.4313.de-en,3,newstest2016.online-A.0.de-en,1,4019
deu,eng,904,904,judge15,newstest2016.uedin-nmt.4313.de-en,3,newstest2016.online-B.0.de-en,2,4019
deu,eng,904,904,judge15,newstest2016.uedin-nmt.4313.de-en,3,newstest2016.online-G.0.de-en,4,4019
deu,eng,904,904,judge15,newstest2016.uedin-nmt.4313.de-en,3,newstest2016.online-F.0.de-en,5,4019
deu,eng,904,904,judge15,newstest2016.online-A.0.de-en,1,newstest2016.online-B.0.de-en,2,4019
deu,eng,904,904,judge15,newstest2016.online-A.0.de-en,1,newstest2016.online-G.0.de-en,4,4019
deu,eng,904,904,judge15,newstest2016.online-A.0.de-en,1,newstest2016.online-F.0.de-en,5,4019
deu,eng,904,904,judge15,newstest2016.online-B.0.de-en,2,newstest2016.online-G.0.de-en,4,4019
deu,eng,904,904,judge15,newstest2016.online-B.0.de-en,2,newstest2016.online-F.0.de-en,5,4019
deu,eng,904,904,judge15,newstest2016.online-G.0.de-en,4,newstest2016.online-F.0.de-en,5,4019
deu,eng,906,906,judge15,newstest2016.jhu-pbmt.4530.de-en,1,newstest2016.jhu-syntax.4517.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-pbmt.4530.de-en,1,newstest2016.KIT.4482.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-pbmt.4530.de-en,1,newstest2016.online-A.0.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-pbmt.4530.de-en,1,newstest2016.uedin-nmt.4313.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-pbmt.4530.de-en,1,newstest2016.uedin-pbmt.4336.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-pbmt.4530.de-en,1,newstest2016.uedin-syntax.4271.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-pbmt.4530.de-en,1,newstest2016.online-B.0.de-en,2,4020
deu,eng,906,906,judge15,newstest2016.jhu-pbmt.4530.de-en,1,newstest2016.online-F.0.de-en,4,4020
deu,eng,906,906,judge15,newstest2016.jhu-pbmt.4530.de-en,1,newstest2016.online-G.0.de-en,3,4020
deu,eng,906,906,judge15,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.KIT.4482.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.online-A.0.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.uedin-nmt.4313.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.uedin-pbmt.4336.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.uedin-syntax.4271.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.online-B.0.de-en,2,4020
deu,eng,906,906,judge15,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.online-F.0.de-en,4,4020
deu,eng,906,906,judge15,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.online-G.0.de-en,3,4020
deu,eng,906,906,judge15,newstest2016.KIT.4482.de-en,1,newstest2016.online-A.0.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.KIT.4482.de-en,1,newstest2016.uedin-nmt.4313.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.KIT.4482.de-en,1,newstest2016.uedin-pbmt.4336.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.KIT.4482.de-en,1,newstest2016.uedin-syntax.4271.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.KIT.4482.de-en,1,newstest2016.online-B.0.de-en,2,4020
deu,eng,906,906,judge15,newstest2016.KIT.4482.de-en,1,newstest2016.online-F.0.de-en,4,4020
deu,eng,906,906,judge15,newstest2016.KIT.4482.de-en,1,newstest2016.online-G.0.de-en,3,4020
deu,eng,906,906,judge15,newstest2016.online-A.0.de-en,1,newstest2016.uedin-nmt.4313.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.online-A.0.de-en,1,newstest2016.uedin-pbmt.4336.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.online-A.0.de-en,1,newstest2016.uedin-syntax.4271.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.online-A.0.de-en,1,newstest2016.online-B.0.de-en,2,4020
deu,eng,906,906,judge15,newstest2016.online-A.0.de-en,1,newstest2016.online-F.0.de-en,4,4020
deu,eng,906,906,judge15,newstest2016.online-A.0.de-en,1,newstest2016.online-G.0.de-en,3,4020
deu,eng,906,906,judge15,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.uedin-pbmt.4336.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.uedin-syntax.4271.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-B.0.de-en,2,4020
deu,eng,906,906,judge15,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-F.0.de-en,4,4020
deu,eng,906,906,judge15,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-G.0.de-en,3,4020
deu,eng,906,906,judge15,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.uedin-syntax.4271.de-en,1,4020
deu,eng,906,906,judge15,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.online-B.0.de-en,2,4020
deu,eng,906,906,judge15,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.online-F.0.de-en,4,4020
deu,eng,906,906,judge15,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.online-G.0.de-en,3,4020
deu,eng,906,906,judge15,newstest2016.uedin-syntax.4271.de-en,1,newstest2016.online-B.0.de-en,2,4020
deu,eng,906,906,judge15,newstest2016.uedin-syntax.4271.de-en,1,newstest2016.online-F.0.de-en,4,4020
deu,eng,906,906,judge15,newstest2016.uedin-syntax.4271.de-en,1,newstest2016.online-G.0.de-en,3,4020
deu,eng,906,906,judge15,newstest2016.online-B.0.de-en,2,newstest2016.online-F.0.de-en,4,4020
deu,eng,906,906,judge15,newstest2016.online-B.0.de-en,2,newstest2016.online-G.0.de-en,3,4020
deu,eng,906,906,judge15,newstest2016.online-F.0.de-en,4,newstest2016.online-G.0.de-en,3,4020
deu,eng,630,630,judge90,newstest2016.online-G.0.de-en,2,newstest2016.jhu-pbmt.4530.de-en,4,4021
deu,eng,630,630,judge90,newstest2016.online-G.0.de-en,2,newstest2016.online-A.0.de-en,2,4021
deu,eng,630,630,judge90,newstest2016.online-G.0.de-en,2,newstest2016.uedin-pbmt.4336.de-en,3,4021
deu,eng,630,630,judge90,newstest2016.online-G.0.de-en,2,newstest2016.uedin-nmt.4313.de-en,1,4021
deu,eng,630,630,judge90,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.online-A.0.de-en,2,4021
deu,eng,630,630,judge90,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.uedin-pbmt.4336.de-en,3,4021
deu,eng,630,630,judge90,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.uedin-nmt.4313.de-en,1,4021
deu,eng,630,630,judge90,newstest2016.online-A.0.de-en,2,newstest2016.uedin-pbmt.4336.de-en,3,4021
deu,eng,630,630,judge90,newstest2016.online-A.0.de-en,2,newstest2016.uedin-nmt.4313.de-en,1,4021
deu,eng,630,630,judge90,newstest2016.uedin-pbmt.4336.de-en,3,newstest2016.uedin-nmt.4313.de-en,1,4021
deu,eng,631,631,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.jhu-pbmt.4530.de-en,2,4022
deu,eng,631,631,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.jhu-syntax.4517.de-en,1,4022
deu,eng,631,631,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.uedin-pbmt.4336.de-en,1,4022
deu,eng,631,631,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.KIT.4482.de-en,3,4022
deu,eng,631,631,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-A.0.de-en,2,4022
deu,eng,631,631,judge90,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.jhu-syntax.4517.de-en,1,4022
deu,eng,631,631,judge90,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.uedin-pbmt.4336.de-en,1,4022
deu,eng,631,631,judge90,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.KIT.4482.de-en,3,4022
deu,eng,631,631,judge90,newstest2016.jhu-pbmt.4530.de-en,2,newstest2016.online-A.0.de-en,2,4022
deu,eng,631,631,judge90,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.uedin-pbmt.4336.de-en,1,4022
deu,eng,631,631,judge90,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.KIT.4482.de-en,3,4022
deu,eng,631,631,judge90,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.online-A.0.de-en,2,4022
deu,eng,631,631,judge90,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.KIT.4482.de-en,3,4022
deu,eng,631,631,judge90,newstest2016.uedin-pbmt.4336.de-en,1,newstest2016.online-A.0.de-en,2,4022
deu,eng,631,631,judge90,newstest2016.KIT.4482.de-en,3,newstest2016.online-A.0.de-en,2,4022
deu,eng,632,632,judge90,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.online-A.0.de-en,2,4023
deu,eng,632,632,judge90,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.uedin-syntax.4271.de-en,3,4023
deu,eng,632,632,judge90,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.online-B.0.de-en,3,4023
deu,eng,632,632,judge90,newstest2016.jhu-syntax.4517.de-en,1,newstest2016.jhu-pbmt.4530.de-en,4,4023
deu,eng,632,632,judge90,newstest2016.online-A.0.de-en,2,newstest2016.uedin-syntax.4271.de-en,3,4023
deu,eng,632,632,judge90,newstest2016.online-A.0.de-en,2,newstest2016.online-B.0.de-en,3,4023
deu,eng,632,632,judge90,newstest2016.online-A.0.de-en,2,newstest2016.jhu-pbmt.4530.de-en,4,4023
deu,eng,632,632,judge90,newstest2016.uedin-syntax.4271.de-en,3,newstest2016.online-B.0.de-en,3,4023
deu,eng,632,632,judge90,newstest2016.uedin-syntax.4271.de-en,3,newstest2016.jhu-pbmt.4530.de-en,4,4023
deu,eng,632,632,judge90,newstest2016.online-B.0.de-en,3,newstest2016.jhu-pbmt.4530.de-en,4,4023
deu,eng,400,400,judge11,newstest2016.online-G.0.de-en,1,newstest2016.online-A.0.de-en,4,4024
deu,eng,400,400,judge11,newstest2016.online-G.0.de-en,1,newstest2016.uedin-syntax.4271.de-en,2,4024
deu,eng,400,400,judge11,newstest2016.online-G.0.de-en,1,newstest2016.online-B.0.de-en,5,4024
deu,eng,400,400,judge11,newstest2016.online-G.0.de-en,1,newstest2016.KIT.4482.de-en,3,4024
deu,eng,400,400,judge11,newstest2016.online-A.0.de-en,4,newstest2016.uedin-syntax.4271.de-en,2,4024
deu,eng,400,400,judge11,newstest2016.online-A.0.de-en,4,newstest2016.online-B.0.de-en,5,4024
deu,eng,400,400,judge11,newstest2016.online-A.0.de-en,4,newstest2016.KIT.4482.de-en,3,4024
deu,eng,400,400,judge11,newstest2016.uedin-syntax.4271.de-en,2,newstest2016.online-B.0.de-en,5,4024
deu,eng,400,400,judge11,newstest2016.uedin-syntax.4271.de-en,2,newstest2016.KIT.4482.de-en,3,4024
deu,eng,400,400,judge11,newstest2016.online-B.0.de-en,5,newstest2016.KIT.4482.de-en,3,4024
deu,eng,401,401,judge11,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-G.0.de-en,2,4025
deu,eng,401,401,judge11,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-A.0.de-en,4,4025
deu,eng,401,401,judge11,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.uedin-nmt.4313.de-en,1,4025
deu,eng,401,401,judge11,newstest2016.jhu-syntax.4517.de-en,5,newstest2016.online-F.0.de-en,3,4025
deu,eng,401,401,judge11,newstest2016.online-G.0.de-en,2,newstest2016.online-A.0.de-en,4,4025
deu,eng,401,401,judge11,newstest2016.online-G.0.de-en,2,newstest2016.uedin-nmt.4313.de-en,1,4025
deu,eng,401,401,judge11,newstest2016.online-G.0.de-en,2,newstest2016.online-F.0.de-en,3,4025
deu,eng,401,401,judge11,newstest2016.online-A.0.de-en,4,newstest2016.uedin-nmt.4313.de-en,1,4025
deu,eng,401,401,judge11,newstest2016.online-A.0.de-en,4,newstest2016.online-F.0.de-en,3,4025
deu,eng,401,401,judge11,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-F.0.de-en,3,4025
deu,eng,402,402,judge11,newstest2016.uedin-syntax.4271.de-en,1,newstest2016.online-F.0.de-en,2,4026
deu,eng,402,402,judge11,newstest2016.uedin-syntax.4271.de-en,1,newstest2016.jhu-syntax.4517.de-en,3,4026
deu,eng,402,402,judge11,newstest2016.uedin-syntax.4271.de-en,1,newstest2016.online-A.0.de-en,4,4026
deu,eng,402,402,judge11,newstest2016.uedin-syntax.4271.de-en,1,newstest2016.jhu-pbmt.4530.de-en,5,4026
deu,eng,402,402,judge11,newstest2016.online-F.0.de-en,2,newstest2016.jhu-syntax.4517.de-en,3,4026
deu,eng,402,402,judge11,newstest2016.online-F.0.de-en,2,newstest2016.online-A.0.de-en,4,4026
deu,eng,402,402,judge11,newstest2016.online-F.0.de-en,2,newstest2016.jhu-pbmt.4530.de-en,5,4026
deu,eng,402,402,judge11,newstest2016.jhu-syntax.4517.de-en,3,newstest2016.online-A.0.de-en,4,4026
deu,eng,402,402,judge11,newstest2016.jhu-syntax.4517.de-en,3,newstest2016.jhu-pbmt.4530.de-en,5,4026
deu,eng,402,402,judge11,newstest2016.online-A.0.de-en,4,newstest2016.jhu-pbmt.4530.de-en,5,4026
deu,eng,129,129,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.uedin-syntax.4271.de-en,2,4027
deu,eng,129,129,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-B.0.de-en,3,4027
deu,eng,129,129,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-F.0.de-en,4,4027
deu,eng,129,129,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.KIT.4482.de-en,3,4027
deu,eng,129,129,judge90,newstest2016.uedin-syntax.4271.de-en,2,newstest2016.online-B.0.de-en,3,4027
deu,eng,129,129,judge90,newstest2016.uedin-syntax.4271.de-en,2,newstest2016.online-F.0.de-en,4,4027
deu,eng,129,129,judge90,newstest2016.uedin-syntax.4271.de-en,2,newstest2016.KIT.4482.de-en,3,4027
deu,eng,129,129,judge90,newstest2016.online-B.0.de-en,3,newstest2016.online-F.0.de-en,4,4027
deu,eng,129,129,judge90,newstest2016.online-B.0.de-en,3,newstest2016.KIT.4482.de-en,3,4027
deu,eng,129,129,judge90,newstest2016.online-F.0.de-en,4,newstest2016.KIT.4482.de-en,3,4027
deu,eng,130,130,judge90,newstest2016.jhu-syntax.4517.de-en,2,newstest2016.uedin-nmt.4313.de-en,1,4028
deu,eng,130,130,judge90,newstest2016.jhu-syntax.4517.de-en,2,newstest2016.online-F.0.de-en,2,4028
deu,eng,130,130,judge90,newstest2016.jhu-syntax.4517.de-en,2,newstest2016.online-B.0.de-en,1,4028
deu,eng,130,130,judge90,newstest2016.jhu-syntax.4517.de-en,2,newstest2016.online-G.0.de-en,3,4028
deu,eng,130,130,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-F.0.de-en,2,4028
deu,eng,130,130,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-B.0.de-en,1,4028
deu,eng,130,130,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-G.0.de-en,3,4028
deu,eng,130,130,judge90,newstest2016.online-F.0.de-en,2,newstest2016.online-B.0.de-en,1,4028
deu,eng,130,130,judge90,newstest2016.online-F.0.de-en,2,newstest2016.online-G.0.de-en,3,4028
deu,eng,130,130,judge90,newstest2016.online-B.0.de-en,1,newstest2016.online-G.0.de-en,3,4028
deu,eng,131,131,judge90,newstest2016.jhu-syntax.4517.de-en,2,newstest2016.uedin-nmt.4313.de-en,1,4029
deu,eng,131,131,judge90,newstest2016.jhu-syntax.4517.de-en,2,newstest2016.KIT.4482.de-en,3,4029
deu,eng,131,131,judge90,newstest2016.jhu-syntax.4517.de-en,2,newstest2016.jhu-pbmt.4530.de-en,4,4029
deu,eng,131,131,judge90,newstest2016.jhu-syntax.4517.de-en,2,newstest2016.uedin-pbmt.4336.de-en,4,4029
deu,eng,131,131,judge90,newstest2016.jhu-syntax.4517.de-en,2,newstest2016.online-G.0.de-en,3,4029
deu,eng,131,131,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.KIT.4482.de-en,3,4029
deu,eng,131,131,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.jhu-pbmt.4530.de-en,4,4029
deu,eng,131,131,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.uedin-pbmt.4336.de-en,4,4029
deu,eng,131,131,judge90,newstest2016.uedin-nmt.4313.de-en,1,newstest2016.online-G.0.de-en,3,4029
deu,eng,131,131,judge90,newstest2016.KIT.4482.de-en,3,newstest2016.jhu-pbmt.4530.de-en,4,4029
deu,eng,131,131,judge90,newstest2016.KIT.4482.de-en,3,newstest2016.uedin-pbmt.4336.de-en,4,4029
deu,eng,131,131,judge90,newstest2016.KIT.4482.de-en,3,newstest2016.online-G.0.de-en,3,4029
deu,eng,131,131,judge90,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.uedin-pbmt.4336.de-en,4,4029
deu,eng,131,131,judge90,newstest2016.jhu-pbmt.4530.de-en,4,newstest2016.online-G.0.de-en,3,4029
deu,eng,131,131,judge90,newstest2016.uedin-pbmt.4336.de-en,4,newstest2016.online-G.0.de-en,3,4029
deu,eng,890,890,judge73,newstest2016.online-G.0.de-en,4,newstest2016.jhu-pbmt.4530.de-en,3,4030
deu,eng,890,890,judge73,newstest2016.online-G.0.de-en,4,newstest2016.uedin-syntax.4271.de-en,3,4030
deu,eng,890,890,judge73,newstest2016.online-G.0.de-en,4,newstest2016.KIT.4482.de-en,2,4030
deu,eng,890,890,judge73,newstest2016.online-G.0.de-en,4,newstest2016.uedin-pbmt.4336.de-en,1,4030
deu,eng,890,890,judge73,newstest2016.jhu-pbmt.4530.de-en,3,newstest2016.uedin-syntax.4271.de-en,3,4030
deu,eng,890,890,judge73,newstest2016.jhu-pbmt.4530.de-en,3,newstest2016.KIT.4482.de-en,2,4030
deu,eng,890,890,judge73,newstest2016.jhu-pbmt.4530.de-en,3,newstest2016.uedin-pbmt.4336.de-en,1,4030
deu,eng,890,890,judge73,newstest2016.uedin-syntax.4271.de-en,3,newstest2016.KIT.4482.de-en,2,4030
deu,eng,890,890,judge73,newstest2016.uedin-syntax.4271.de-en,3,newstest2016.uedin-pbmt.4336.de-en,1,4030
deu,eng,890,890,judge73,newstest2016.KIT.4482.de-en,2,newstest2016.uedin-pbmt.4336.de-en,1,4030
deu,eng,891,891,judge73,newstest2016.online-F.0.de-en,3,newstest2016.KIT.4482.de-en,1,4031
deu,eng,891,891,judge73,newstest2016.online-F.0.de-en,3,newstest2016.uedin-syntax.4271.de-en,4,4031
deu,eng,891,891,judge73,newstest2016.online-F.0.de-en,3,newstest2016.online-B.0.de-en,3,4031
deu,eng,891,891,judge73,newstest2016.online-F.0.de-en,3,newstest2016.jhu-pbmt.4530.de-en,4,4031
deu,eng,891,891,judge73,newstest2016.KIT.4482.de-en,1,newstest2016.uedin-syntax.4271.de-en,4,4031
