srclang,trglang,srcIndex,segmentId,judgeID,system1Id,system1rank,system2Id,system2rank,rankingID
eng,deu,2,2,judge62,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.qtl-selection.4462.en-de,4,7850
eng,deu,2,2,judge62,it-test2016.UHDS-doc2vec.4467.en-de,4,it-test2016.qtl-selection.4462.en-de,4,7850
eng,deu,3,3,judge62,it-test2016.PROMT-Rule-based.4278.en-de,3,it-test2016.qtl-selection.4462.en-de,4,7851
eng,deu,3,3,judge62,it-test2016.PROMT-Rule-based.4278.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.PROMT-Rule-based.4278.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.PROMT-Rule-based.4278.en-de,3,it-test2016.RBMT.4452.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.PROMT-Rule-based.4278.en-de,3,it-test2016.UHBS-lmi.4468.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.PROMT-Rule-based.4278.en-de,3,it-test2016.DFKI-syntax.4463.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-selection.4462.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-selection.4462.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-selection.4462.en-de,4,it-test2016.RBMT.4452.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-selection.4462.en-de,4,it-test2016.UHBS-lmi.4468.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-selection.4462.en-de,4,it-test2016.DFKI-syntax.4463.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,3,it-test2016.RBMT.4452.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,3,it-test2016.UHBS-lmi.4468.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,3,it-test2016.DFKI-syntax.4463.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,it-test2016.RBMT.4452.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,it-test2016.UHBS-lmi.4468.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,3,it-test2016.DFKI-syntax.4463.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.RBMT.4452.en-de,3,it-test2016.UHBS-lmi.4468.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.RBMT.4452.en-de,3,it-test2016.DFKI-syntax.4463.en-de,3,7851
eng,deu,3,3,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.DFKI-syntax.4463.en-de,3,7851
eng,deu,234,234,judge32,it-test2016.RBMT.4452.en-de,4,it-test2016.UHBS-lmi.4468.en-de,3,7852
eng,deu,234,234,judge32,it-test2016.RBMT.4452.en-de,4,it-test2016.DFKI-syntax.4463.en-de,1,7852
eng,deu,234,234,judge32,it-test2016.RBMT.4452.en-de,4,it-test2016.JU-USAAR.4390.en-de,1,7852
eng,deu,234,234,judge32,it-test2016.RBMT.4452.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,5,7852
eng,deu,234,234,judge32,it-test2016.RBMT.4452.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,5,7852
eng,deu,234,234,judge32,it-test2016.RBMT.4452.en-de,4,it-test2016.UHDS-doc2vec.4467.en-de,3,7852
eng,deu,234,234,judge32,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.DFKI-syntax.4463.en-de,1,7852
eng,deu,234,234,judge32,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.JU-USAAR.4390.en-de,1,7852
eng,deu,234,234,judge32,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,5,7852
eng,deu,234,234,judge32,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,5,7852
eng,deu,234,234,judge32,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.UHDS-doc2vec.4467.en-de,3,7852
eng,deu,234,234,judge32,it-test2016.DFKI-syntax.4463.en-de,1,it-test2016.JU-USAAR.4390.en-de,1,7852
eng,deu,234,234,judge32,it-test2016.DFKI-syntax.4463.en-de,1,it-test2016.qtl-RBMT-menus.4454.en-de,5,7852
eng,deu,234,234,judge32,it-test2016.DFKI-syntax.4463.en-de,1,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,5,7852
eng,deu,234,234,judge32,it-test2016.DFKI-syntax.4463.en-de,1,it-test2016.UHDS-doc2vec.4467.en-de,3,7852
eng,deu,234,234,judge32,it-test2016.JU-USAAR.4390.en-de,1,it-test2016.qtl-RBMT-menus.4454.en-de,5,7852
eng,deu,234,234,judge32,it-test2016.JU-USAAR.4390.en-de,1,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,5,7852
eng,deu,234,234,judge32,it-test2016.JU-USAAR.4390.en-de,1,it-test2016.UHDS-doc2vec.4467.en-de,3,7852
eng,deu,234,234,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,5,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,5,7852
eng,deu,234,234,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,5,it-test2016.UHDS-doc2vec.4467.en-de,3,7852
eng,deu,234,234,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,5,it-test2016.UHDS-doc2vec.4467.en-de,3,7852
eng,deu,235,235,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.DFKI-syntax.4463.en-de,2,7853
eng,deu,235,235,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.JU-USAAR.4390.en-de,2,7853
eng,deu,235,235,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.UHBS-lmi.4468.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.UHDS-doc2vec.4467.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.qtl-selection.4462.en-de,3,7853
eng,deu,235,235,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.JU-USAAR.4390.en-de,2,7853
eng,deu,235,235,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.UHBS-lmi.4468.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.UHDS-doc2vec.4467.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.DFKI-syntax.4463.en-de,2,it-test2016.qtl-selection.4462.en-de,3,7853
eng,deu,235,235,judge32,it-test2016.JU-USAAR.4390.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.JU-USAAR.4390.en-de,2,it-test2016.UHBS-lmi.4468.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.JU-USAAR.4390.en-de,2,it-test2016.UHDS-doc2vec.4467.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.JU-USAAR.4390.en-de,2,it-test2016.qtl-selection.4462.en-de,3,7853
eng,deu,235,235,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.UHBS-lmi.4468.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.UHDS-doc2vec.4467.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.qtl-selection.4462.en-de,3,7853
eng,deu,235,235,judge32,it-test2016.UHBS-lmi.4468.en-de,1,it-test2016.UHDS-doc2vec.4467.en-de,1,7853
eng,deu,235,235,judge32,it-test2016.UHBS-lmi.4468.en-de,1,it-test2016.qtl-selection.4462.en-de,3,7853
eng,deu,235,235,judge32,it-test2016.UHDS-doc2vec.4467.en-de,1,it-test2016.qtl-selection.4462.en-de,3,7853
eng,deu,236,236,judge32,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.RBMT.4452.en-de,5,7854
eng,deu,236,236,judge32,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.UHDS-doc2vec.4467.en-de,2,7854
eng,deu,236,236,judge32,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.UHBS-lmi.4468.en-de,1,7854
eng,deu,236,236,judge32,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.JU-USAAR.4390.en-de,2,7854
eng,deu,236,236,judge32,it-test2016.RBMT.4452.en-de,5,it-test2016.UHDS-doc2vec.4467.en-de,2,7854
eng,deu,236,236,judge32,it-test2016.RBMT.4452.en-de,5,it-test2016.UHBS-lmi.4468.en-de,1,7854
eng,deu,236,236,judge32,it-test2016.RBMT.4452.en-de,5,it-test2016.JU-USAAR.4390.en-de,2,7854
eng,deu,236,236,judge32,it-test2016.UHDS-doc2vec.4467.en-de,2,it-test2016.UHBS-lmi.4468.en-de,1,7854
eng,deu,236,236,judge32,it-test2016.UHDS-doc2vec.4467.en-de,2,it-test2016.JU-USAAR.4390.en-de,2,7854
eng,deu,236,236,judge32,it-test2016.UHBS-lmi.4468.en-de,1,it-test2016.JU-USAAR.4390.en-de,2,7854
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.RBMT.4452.en-de,2,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.UHDS-doc2vec.4467.en-de,2,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.qtl-Moses.4464.en-de,2,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-menus.4454.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.RBMT.4452.en-de,2,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.UHDS-doc2vec.4467.en-de,2,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.qtl-Moses.4464.en-de,2,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.RBMT.4452.en-de,2,it-test2016.UHDS-doc2vec.4467.en-de,2,7855
eng,deu,332,332,judge32,it-test2016.RBMT.4452.en-de,2,it-test2016.qtl-Moses.4464.en-de,2,7855
eng,deu,332,332,judge32,it-test2016.RBMT.4452.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,7855
eng,deu,332,332,judge32,it-test2016.RBMT.4452.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.RBMT.4452.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.UHDS-doc2vec.4467.en-de,2,it-test2016.qtl-Moses.4464.en-de,2,7855
eng,deu,332,332,judge32,it-test2016.UHDS-doc2vec.4467.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,7855
eng,deu,332,332,judge32,it-test2016.UHDS-doc2vec.4467.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.UHDS-doc2vec.4467.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.qtl-Moses.4464.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,7855
eng,deu,332,332,judge32,it-test2016.qtl-Moses.4464.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.qtl-Moses.4464.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.DFKI-syntax.4463.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.JU-USAAR.4390.en-de,3,7855
eng,deu,332,332,judge32,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,7855
eng,deu,333,333,judge32,it-test2016.qtl-selection.4462.en-de,1,it-test2016.PROMT-Rule-based.4278.en-de,1,7856
eng,deu,333,333,judge32,it-test2016.qtl-selection.4462.en-de,1,it-test2016.UHDS-doc2vec.4467.en-de,3,7856
eng,deu,333,333,judge32,it-test2016.qtl-selection.4462.en-de,1,it-test2016.UHBS-lmi.4468.en-de,4,7856
eng,deu,333,333,judge32,it-test2016.qtl-selection.4462.en-de,1,it-test2016.qtl-Moses.4464.en-de,4,7856
eng,deu,333,333,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.UHDS-doc2vec.4467.en-de,3,7856
eng,deu,333,333,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.UHBS-lmi.4468.en-de,4,7856
eng,deu,333,333,judge32,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.qtl-Moses.4464.en-de,4,7856
eng,deu,333,333,judge32,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.UHBS-lmi.4468.en-de,4,7856
eng,deu,333,333,judge32,it-test2016.UHDS-doc2vec.4467.en-de,3,it-test2016.qtl-Moses.4464.en-de,4,7856
eng,deu,333,333,judge32,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.qtl-Moses.4464.en-de,4,7856
eng,deu,334,334,judge32,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,7857
eng,deu,334,334,judge32,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.UHDS-doc2vec.4467.en-de,1,7857
eng,deu,334,334,judge32,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.UHBS-lmi.4468.en-de,3,7857
eng,deu,334,334,judge32,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.qtl-Moses.4464.en-de,5,7857
eng,deu,334,334,judge32,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.qtl-selection.4462.en-de,2,7857
eng,deu,334,334,judge32,it-test2016.JU-USAAR.4390.en-de,3,it-test2016.UHDS-doc2vec.4467.en-de,1,7857
eng,deu,334,334,judge32,it-test2016.JU-USAAR.4390.en-de,3,it-test2016.UHBS-lmi.4468.en-de,3,7857
eng,deu,334,334,judge32,it-test2016.JU-USAAR.4390.en-de,3,it-test2016.qtl-Moses.4464.en-de,5,7857
eng,deu,334,334,judge32,it-test2016.JU-USAAR.4390.en-de,3,it-test2016.qtl-selection.4462.en-de,2,7857
eng,deu,334,334,judge32,it-test2016.UHDS-doc2vec.4467.en-de,1,it-test2016.UHBS-lmi.4468.en-de,3,7857
eng,deu,334,334,judge32,it-test2016.UHDS-doc2vec.4467.en-de,1,it-test2016.qtl-Moses.4464.en-de,5,7857
eng,deu,334,334,judge32,it-test2016.UHDS-doc2vec.4467.en-de,1,it-test2016.qtl-selection.4462.en-de,2,7857
eng,deu,334,334,judge32,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.qtl-Moses.4464.en-de,5,7857
eng,deu,334,334,judge32,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.qtl-selection.4462.en-de,2,7857
eng,deu,334,334,judge32,it-test2016.qtl-Moses.4464.en-de,5,it-test2016.qtl-selection.4462.en-de,2,7857
eng,deu,347,347,judge62,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.qtl-Moses.4464.en-de,4,7858
eng,deu,347,347,judge62,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,1,7858
eng,deu,347,347,judge62,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.PROMT-Rule-based.4278.en-de,2,it-test2016.qtl-selection.4462.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,1,7858
eng,deu,347,347,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.DFKI-syntax.4463.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.JU-USAAR.4390.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.qtl-selection.4462.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,1,it-test2016.DFKI-syntax.4463.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,1,it-test2016.JU-USAAR.4390.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,1,it-test2016.qtl-selection.4462.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.qtl-selection.4462.en-de,3,7858
eng,deu,347,347,judge62,it-test2016.JU-USAAR.4390.en-de,3,it-test2016.qtl-selection.4462.en-de,3,7858
eng,deu,348,348,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.DFKI-syntax.4463.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.JU-USAAR.4390.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.UHDS-doc2vec.4467.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.qtl-Moses.4464.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.qtl-selection.4462.en-de,3,it-test2016.RBMT.4452.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.JU-USAAR.4390.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.UHDS-doc2vec.4467.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.qtl-Moses.4464.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.RBMT.4452.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.UHDS-doc2vec.4467.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.qtl-Moses.4464.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.RBMT.4452.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.UHDS-doc2vec.4467.en-de,4,it-test2016.qtl-Moses.4464.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.UHDS-doc2vec.4467.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.UHDS-doc2vec.4467.en-de,4,it-test2016.RBMT.4452.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.qtl-Moses.4464.en-de,4,it-test2016.RBMT.4452.en-de,4,7859
eng,deu,348,348,judge62,it-test2016.qtl-RBMT-menus.4454.en-de,4,it-test2016.RBMT.4452.en-de,4,7859
eng,deu,349,349,judge62,it-test2016.qtl-selection.4462.en-de,1,it-test2016.qtl-Moses.4464.en-de,2,7860
eng,deu,349,349,judge62,it-test2016.qtl-selection.4462.en-de,1,it-test2016.UHDS-doc2vec.4467.en-de,2,7860
eng,deu,349,349,judge62,it-test2016.qtl-selection.4462.en-de,1,it-test2016.UHBS-lmi.4468.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.qtl-selection.4462.en-de,1,it-test2016.PROMT-Rule-based.4278.en-de,1,7860
eng,deu,349,349,judge62,it-test2016.qtl-selection.4462.en-de,1,it-test2016.DFKI-syntax.4463.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.qtl-selection.4462.en-de,1,it-test2016.JU-USAAR.4390.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.qtl-Moses.4464.en-de,2,it-test2016.UHDS-doc2vec.4467.en-de,2,7860
eng,deu,349,349,judge62,it-test2016.qtl-Moses.4464.en-de,2,it-test2016.UHBS-lmi.4468.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.qtl-Moses.4464.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,7860
eng,deu,349,349,judge62,it-test2016.qtl-Moses.4464.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.qtl-Moses.4464.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.UHDS-doc2vec.4467.en-de,2,it-test2016.UHBS-lmi.4468.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.UHDS-doc2vec.4467.en-de,2,it-test2016.PROMT-Rule-based.4278.en-de,1,7860
eng,deu,349,349,judge62,it-test2016.UHDS-doc2vec.4467.en-de,2,it-test2016.DFKI-syntax.4463.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.UHDS-doc2vec.4467.en-de,2,it-test2016.JU-USAAR.4390.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.PROMT-Rule-based.4278.en-de,1,7860
eng,deu,349,349,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.DFKI-syntax.4463.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.UHBS-lmi.4468.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.DFKI-syntax.4463.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.PROMT-Rule-based.4278.en-de,1,it-test2016.JU-USAAR.4390.en-de,3,7860
eng,deu,349,349,judge62,it-test2016.DFKI-syntax.4463.en-de,3,it-test2016.JU-USAAR.4390.en-de,3,7860
eng,deu,359,359,judge33,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.DFKI-syntax.4463.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.JU-USAAR.4390.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.qtl-selection.4462.en-de,5,7861
eng,deu,359,359,judge33,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.PROMT-Rule-based.4278.en-de,3,7861
eng,deu,359,359,judge33,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.UHBS-lmi.4468.en-de,4,it-test2016.RBMT.4452.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.JU-USAAR.4390.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.qtl-selection.4462.en-de,5,7861
eng,deu,359,359,judge33,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.PROMT-Rule-based.4278.en-de,3,7861
eng,deu,359,359,judge33,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.DFKI-syntax.4463.en-de,4,it-test2016.RBMT.4452.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.qtl-selection.4462.en-de,5,7861
eng,deu,359,359,judge33,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.PROMT-Rule-based.4278.en-de,3,7861
eng,deu,359,359,judge33,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.qtl-RBMT-menus.4454.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.JU-USAAR.4390.en-de,4,it-test2016.RBMT.4452.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.qtl-selection.4462.en-de,5,it-test2016.PROMT-Rule-based.4278.en-de,3,7861
eng,deu,359,359,judge33,it-test2016.qtl-selection.4462.en-de,5,it-test2016.qtl-RBMT-menus.4454.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.qtl-selection.4462.en-de,5,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.qtl-selection.4462.en-de,5,it-test2016.RBMT.4452.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.PROMT-Rule-based.4278.en-de,3,it-test2016.qtl-RBMT-menus.4454.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.PROMT-Rule-based.4278.en-de,3,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.PROMT-Rule-based.4278.en-de,3,it-test2016.RBMT.4452.en-de,4,7861
eng,deu,359,359,judge33,it-test2016.qtl-RBMT-menus.4454.en-de,4,it-test2016.qtl-RBMT-SMTmenus.4461.en-de,4,7861
